Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-587/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-587/RED/1,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/it,3
GET,/api/cart/add/anonymous-792/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-592,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-592,1
POST,/api/payment/pay/anonymous-725,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-725,1
GET,/api/cart/cart/anonymous-494,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-494,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,7
GET,/api/ratings/api/fetch/EMM,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/fetch/EMM,20
GET,/api/shipping/calc/3951135,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/3951135,1
PUT,/api/ratings/api/rate/Watson/3,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/Watson/3,2
GET,/api/cart/add/anonymous-641/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-641/EMM/1,1
GET,/api/cart/add/anonymous-807/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-807/EPE/1,1
GET,/api/cart/add/anonymous-615/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-615/STAN-1/1,1
GET,/api/cart/add/anonymous-466/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-466/HPTD/1,1
GET,/api/shipping/calc/5079745,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5079745,1
GET,/api/cart/add/anonymous-570/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-570/UHJ/1,1
GET,/api/cart/update/anonymous-74/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-74/UHJ/2,1
GET,/api/cart/add/anonymous-56/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-121/RMC/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-670,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-670,1
GET,/api/cart/update/anonymous-640/EPE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-640/EPE/2,1
GET,/api/shipping/calc/5085535,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5085535,1
POST,/api/shipping/confirm/anonymous-806,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-806,1
GET,/api/shipping/cities/de,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-807,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-807,1
PUT,/api/ratings/api/rate/SHCE/5,Remote end closed connection without response,4
POST,/api/payment/pay/anonymous-703,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-703,1
POST,/api/payment/pay/anonymous-828,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-828,1
GET,/api/cart/add/anonymous-1029/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-633,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-633,1
POST,/api/shipping/confirm/anonymous-633,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-633,1
GET,/api/shipping/calc/5820444,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5820444,1
GET,/api/cart/cart/anonymous-634,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-634,1
GET,/api/shipping/cities/no,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-469,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-469,1
GET,/api/cart/cart/anonymous-643,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-643,1
GET,/api/shipping/calc/3439360,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/3439360,1
GET,/api/cart/update/anonymous-851/Watson/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-851/Watson/2,1
GET,/api/cart/add/anonymous-732/HPTD/1,[Errno 111] Connection refused,1
GET,/api/cart/add/anonymous-628/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-628/RED/1,1
POST,/api/shipping/confirm/anonymous-726,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-726,1
POST,/api/payment/pay/anonymous-626,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-626,1
GET,/api/cart/cart/anonymous-925,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-925,1
GET,/api/cart/cart/anonymous-494,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-503/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-526/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-526/EMM/1,1
GET,/api/shipping/calc/5654130,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5654130,1
GET,/api/cart/update/anonymous-707/RMC/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-707/RMC/2,1
POST,/api/payment/pay/anonymous-292,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-292,1
POST,/api/shipping/confirm/anonymous-668,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-668,1
POST,/api/shipping/confirm/anonymous-772,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-772,1
GET,/api/cart/add/anonymous-742/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-742/SHCE/1,1
GET,/api/cart/update/anonymous-118/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-742/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-742/RMC/1,1
GET,/api/cart/cart/anonymous-524,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-524,1
GET,/api/cart/add/anonymous-140/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-428,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-428,1
GET,/api/cart/add/anonymous-678/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-678/RMC/1,1
GET,/api/cart/update/anonymous-439/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-439/HPTD/2,1
POST,/api/payment/pay/anonymous-462,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-462,1
GET,/api/cart/cart/anonymous-585,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-585,1
POST,/api/shipping/confirm/anonymous-398,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-398,1
GET,/api/cart/add/anonymous-160/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-878/Watson/2,Remote end closed connection without response,1
GET,/api/shipping/calc/4181562,Remote end closed connection without response,1
GET,/api/shipping/calc/4177904,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-767,Remote end closed connection without response,1
GET,/api/shipping/cities/nl,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-1013,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-1013,1
GET,/api/shipping/calc/4400746,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/4400746,1
GET,/api/cart/cart/anonymous-461,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-461,1
GET,/api/cart/update/anonymous-527/EPE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-527/EPE/2,1
GET,/api/cart/cart/anonymous-825,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-825,1
POST,/api/shipping/confirm/anonymous-870,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-749/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-749/RED/1,1
GET,/api/cart/add/anonymous-515/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-515/STAN-1/1,1
GET,/api/cart/cart/anonymous-779,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-809/RED/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-809/RED/2,1
GET,/api/cart/cart/anonymous-822,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-822,1
GET,/api/cart/cart/anonymous-878,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-791/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-791/EMM/1,1
GET,/api/cart/add/anonymous-528/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-528/RED/1,1
GET,/api/cart/add/anonymous-620/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-582,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-582,1
POST,/api/payment/pay/anonymous-629,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-574,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-574,1
GET,/api/shipping/calc/4567260,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/4567260,1
GET,/api/cart/update/anonymous-460/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-460/RMC/2,1
GET,/api/cart/update/anonymous-925/SHCE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-925/SHCE/2,1
POST,/api/shipping/confirm/anonymous-810,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-810,1
GET,/api/shipping/cities/gb,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-833/EPE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-833/EPE/2,1
POST,/api/shipping/confirm/anonymous-420,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-420,1
GET,/api/cart/update/anonymous-445/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-950,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-337,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/payment/pay/anonymous-337,1
GET,/api/cart/update/anonymous-642/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-743/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-808,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-808,1
POST,/api/payment/pay/anonymous-586,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-586,1
GET,/api/cart/update/anonymous-1040/SHCE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-1040/SHCE/2,1
POST,/api/shipping/confirm/anonymous-880,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-432,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-432,1
POST,/api/shipping/confirm/anonymous-588,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-588,1
POST,/api/shipping/confirm/anonymous-292,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-292,1
GET,/api/cart/add/anonymous-737/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-737/RED/1,1
GET,/api/shipping/cities/hu,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-684,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-684,1
GET,/api/cart/cart/anonymous-616,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-616,1
GET,/api/cart/add/anonymous-571/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-86,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-86,1
GET,/api/cart/cart/anonymous-555,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-599,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-599,1
POST,/api/shipping/confirm/anonymous-580,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-580,1
GET,/api/cart/update/anonymous-521/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-521/UHJ/2,1
GET,/api/cart/cart/anonymous-617,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-617,1
GET,/api/cart/cart/anonymous-719,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-719,1
GET,/api/cart/update/anonymous-787/SHCE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-787/SHCE/2,1
GET,/api/cart/add/anonymous-557/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-557/HPTD/1,1
GET,/api/cart/add/anonymous-138/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-722,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-722,1
POST,/api/shipping/confirm/anonymous-495,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-495,1
GET,/api/cart/cart/anonymous-496,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-496,1
GET,/api/cart/update/anonymous-522/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-522/HPTD/2,1
GET,/api/cart/cart/anonymous-955,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-955,1
GET,/api/shipping/cities/ch,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/cities/ch,1
GET,/api/cart/update/anonymous-517/EPE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-517/EPE/2,1
GET,/api/shipping/cities/es,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/es,1
GET,/api/cart/cart/anonymous-28,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/SHCE,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/fetch/SHCE,13
GET,/api/cart/cart/anonymous-848,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-848,1
GET,/api/shipping/cities/ca,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/ca,2
GET,/api/cart/add/anonymous-531/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-531/SHCE/1,1
POST,/api/shipping/confirm/anonymous-425,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-425,1
GET,/api/cart/cart/anonymous-808,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-546,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-546,1
GET,/api/cart/cart/anonymous-641,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-641,1
GET,/api/catalogue/product/RED,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/catalogue/product/RED,19
GET,/api/cart/cart/anonymous-702,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,16
GET,/api/cart/add/anonymous-686/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-686/Watson/1,1
GET,/api/cart/cart/anonymous-697,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-697,2
POST,/api/payment/pay/anonymous-690,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-690,1
POST,/api/payment/pay/anonymous-777,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-777,1
PUT,/api/ratings/api/rate/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/RMC/2,2
GET,/api/cart/cart/anonymous-583,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-583,1
POST,/api/payment/pay/anonymous-805,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-805,1
GET,/api/cart/update/anonymous-498/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-498/UHJ/2,1
GET,/api/cart/update/anonymous-443/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-443/UHJ/2,1
GET,/api/cart/cart/anonymous-569,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-569,1
GET,/api/cart/cart/anonymous-609,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-609,1
POST,/api/shipping/confirm/anonymous-416,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-416,1
PUT,/api/ratings/api/rate/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-850/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-850/UHJ/1,1
POST,/api/payment/pay/anonymous-739,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-739,1
GET,/api/cart/cart/anonymous-552,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-552,1
POST,/api/shipping/confirm/anonymous-487,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-487,1
GET,/api/cart/add/anonymous-775/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-775/RMC/1,1
PUT,/api/ratings/api/rate/RMC/2,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/ratings/api/rate/RMC/2,1
GET,/api/cart/cart/anonymous-859,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-859,1
GET,/api/cart/cart/anonymous-503,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-503,1
GET,/api/shipping/cities/tr,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
POST,/api/payment/pay/anonymous-672,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-672,1
POST,/api/shipping/confirm/anonymous-787,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-787,1
GET,/api/cart/cart/anonymous-484,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-484,1
GET,/api/cart/update/anonymous-379/RMC/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-379/RMC/2,1
GET,/api/cart/add/anonymous-650/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-650/Watson/1,1
GET,/api/cart/add/anonymous-29/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-850,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-744/SHIP/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-822/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-822/STAN-1/2,1
POST,/api/shipping/confirm/anonymous-626,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-626,1
GET,/api/cart/add/anonymous-482/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-482/STAN-1/1,1
GET,/api/cart/add/anonymous-700/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-700/EPE/1,1
POST,/api/payment/pay/anonymous-654,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-654,1
GET,/api/cart/update/anonymous-662/EPE/2,Remote end closed connection without response,1
GET,/api/catalogue/products,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/catalogue/products,2
GET,/api/cart/cart/anonymous-719,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-719,1
POST,/api/shipping/confirm/anonymous-669,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-669,1
POST,/api/payment/pay/anonymous-522,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-537,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-537,1
POST,/api/shipping/confirm/anonymous-625,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-625,1
GET,/api/cart/cart/anonymous-596,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-596,1
POST,/api/shipping/confirm/anonymous-838,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-838,2
GET,/api/cart/add/anonymous-665/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-665/EMM/1,2
POST,/api/shipping/confirm/anonymous-596,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/4,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/EPE/4,2
GET,/api/cart/add/anonymous-548/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-548/EMM/1,1
POST,/api/shipping/confirm/anonymous-852,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-375,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-375,1
POST,/api/shipping/confirm/anonymous-736,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-736,1
GET,/api/cart/cart/anonymous-424,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-424,1
GET,/api/cart/add/anonymous-780/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-536,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-496,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-496,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,8
GET,/api/cart/cart/anonymous-465,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-465,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,4
GET,/api/cart/cart/anonymous-476,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-476,1
POST,/api/payment/pay/anonymous-610,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-610,1
GET,/api/cart/update/anonymous-26/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-864,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-637,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-637,1
GET,/api/cart/cart/anonymous-34,Remote end closed connection without response,1
GET,/api/shipping/calc/3922169,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/3922169,1
GET,/api/cart/add/anonymous-596/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-596/STAN-1/1,1
POST,/api/payment/pay/anonymous-389,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-389,1
GET,/api/cart/add/anonymous-704/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-704/EMM/1,1
GET,/api/cart/cart/anonymous-772,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-772,1
GET,/api/cart/add/anonymous-1030/EMM/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-487,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-509,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-442/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-442/UHJ/2,1
GET,/api/cart/add/anonymous-697/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-108/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-493/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-493/EMM/1,1
GET,/api/cart/update/anonymous-770/EMM/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-770/EMM/2,1
GET,/api/shipping/calc/3308686,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/3308686,1
GET,/api/cart/cart/anonymous-647,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-588,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-588,1
GET,/api/cart/cart/anonymous-529,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-529,1
GET,/api/cart/cart/anonymous-612,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-612,1
GET,/api/cart/add/anonymous-750/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-750/RMC/1,1
GET,/api/cart/add/anonymous-619/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-619/RED/1,1
GET,/api/cart/add/anonymous-562/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-562/STAN-1/1,1
POST,/api/payment/pay/anonymous-700,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-700,1
POST,/api/shipping/confirm/anonymous-612,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-612,1
GET,/api/shipping/calc/3955542,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/3955542,1
POST,/api/payment/pay/anonymous-500,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-500,1
GET,/api/cart/add/anonymous-925/RED/1,Remote end closed connection without response,2
POST,/api/shipping/confirm/anonymous-448,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/confirm/anonymous-448,1
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/hu,3
GET,/api/cart/update/anonymous-35/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-780,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-780,1
GET,/api/cart/add/anonymous-785/SHCE/1,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/add/anonymous-785/SHCE/1,1
GET,/api/cart/update/anonymous-440/RED/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-440/RED/2,1
POST,/api/payment/pay/anonymous-1042,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-1042,1
GET,/api/cart/add/anonymous-10/RED/1,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/add/anonymous-10/RED/1,1
GET,/api/cart/cart/anonymous-559,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-559,1
GET,/api/cart/add/anonymous-132/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-603/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-603/STAN-1/1,1
