Method,Name,Error,Occurrences
GET,/api/cart/update/anonymous-9485/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,76
GET,/api/cart/update/anonymous-5439/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5376/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-821/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1593/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-952/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7647/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5810/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8825/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2482/SHCE/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-2482/SHCE/1,1
GET,/api/cart/add/anonymous-7862/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7327/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9962/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4093,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4582,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4081/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-954/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9303,404 Client Error: Not Found for url: http://13.87.64.112/api/cart/cart/anonymous-9303,1
GET,/api/cart/add/anonymous-1402/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8634,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6162/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3314/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5791/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1412/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5669/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1832/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7178/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2223/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1991/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5498/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6617/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5044/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5094/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3951/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5302/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1038/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2518/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/EPE,3
GET,/api/cart/update/anonymous-8989/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1087/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1243,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1279/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4040/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7983/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1271,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4045/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7188/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1147,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1438/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-848,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9860/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5449/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5382,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7357/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3841/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6171,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RMC,[Errno 104] Connection reset by peer,53
GET,/api/cart/add/anonymous-8860/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8553/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1443/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/calc/3192881,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/calc/3192881,1
GET,/api/cart/update/anonymous-6927/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4307,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5806/RED/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/HPTD,[Errno 104] Connection reset by peer,34
GET,/api/cart/update/anonymous-3454/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5710/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9016/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1700/Watson/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/RED,4
GET,/api/cart/cart/anonymous-6561,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4781/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/tr,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/tr,2
GET,/api/cart/update/anonymous-6990/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8048/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2050/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6553/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8789/HPTD/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3684/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9420/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2634,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4757/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4822/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6013,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2565/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2070/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4674/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-736/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1490/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-700/SHCE/2,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/update/anonymous-700/SHCE/2,1
GET,/api/cart/update/anonymous-5825/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3286/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9450/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6157/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1789/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5206/Watson/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/2,[Errno 104] Connection reset by peer,5
GET,/api/cart/update/anonymous-9428/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8226/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7844/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4272/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9134/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3717/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6176,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2643/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1365,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1374/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4272,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8838,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5203/EMM/1,Remote end closed connection without response,1
POST,/api/user/login,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/user/login,650
GET,/api/cart/cart/anonymous-4098,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3284/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7265/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7354/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9896/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1728/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8671/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2546,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-881/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1755/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2381,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7156/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1180/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5947,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5689/UHJ/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/STAN-1/3,Remote end closed connection without response,2
PUT,/api/ratings/api/rate/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/se,1
GET,/api/cart/add/anonymous-5991/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6289/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7434/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7262/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9658/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7489/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6176/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1295/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1348/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9545/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/EPE,[Errno 104] Connection reset by peer,26
GET,/api/cart/update/anonymous-3846/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3273/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3062/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4094/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5802/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5186/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3462/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-822/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3332,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6476,Remote end closed connection without response,1
GET,/api/catalogue/product/HPTD,[Errno 104] Connection reset by peer,28
GET,/api/cart/add/anonymous-1557/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1361/RMC/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/2,Remote end closed connection without response,3
GET,/api/cart/update/anonymous-8060/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7488/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2406/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1855/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2192,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1196/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2592/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5067/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1766/Watson/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/2,[Errno 104] Connection reset by peer,3
GET,/api/cart/add/anonymous-2721/Watson/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-5352/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5398/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2700/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8889/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3297,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9864/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7986/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-765/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1309,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7993/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1993/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9250/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3523,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/Watson,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/Watson,3
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-6138/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1321/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3102/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7862,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3297/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3435/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6295/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1496/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7807/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4561/RED/1,[Errno 104] Connection reset by peer,1
