Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-575/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-575/UHJ/1,1
GET,/api/shipping/calc/4047285,Remote end closed connection without response,1
GET,/api/shipping/calc/3830598,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-222,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-222,1
GET,/api/shipping/calc/5390872,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5390872,1
POST,/api/shipping/confirm/anonymous-769,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-769,1
POST,/api/shipping/confirm/anonymous-22,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-22,1
GET,/api/cart/add/anonymous-658/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-658/STAN-1/1,1
GET,/api/cart/cart/anonymous-555,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-555,2
PUT,/api/ratings/api/rate/HPTD/3,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-456,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-456,1
GET,/api/cart/cart/anonymous-675,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-675,1
POST,/api/shipping/confirm/anonymous-622,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-622,1
POST,/api/shipping/confirm/anonymous-434,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/confirm/anonymous-434,1
PUT,/api/ratings/api/rate/HPTD/2,Remote end closed connection without response,2
PUT,/api/ratings/api/rate/RED/3,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/RED/3,2
GET,/api/catalogue/product/UHJ,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/catalogue/product/UHJ,13
GET,/api/cart/update/anonymous-800/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-800/HPTD/2,1
GET,/api/catalogue/products,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/catalogue/products,1
GET,/api/cart/cart/anonymous-810,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-810,1
GET,/api/cart/cart/anonymous-444,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-444,1
POST,/api/shipping/confirm/anonymous-557,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-557,1
POST,/api/payment/pay/anonymous-169,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-169,1
POST,/api/shipping/confirm/anonymous-997,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-997,1
GET,/api/cart/add/anonymous-564/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-564/EPE/1,1
GET,/api/cart/cart/anonymous-660,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-660,1
PUT,/api/ratings/api/rate/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/RMC/2,2
GET,/api/shipping/cities/nl,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-771/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-771/RED/1,1
POST,/api/shipping/confirm/anonymous-858,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-858,1
GET,/api/cart/add/anonymous-703/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-703/EMM/1,1
GET,/api/cart/add/anonymous-608/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-608/RMC/1,1
GET,/api/cart/add/anonymous-646/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-646/Watson/1,1
GET,/api/cart/cart/anonymous-542,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-632,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-632,1
GET,/api/cart/cart/anonymous-484,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-484,1
GET,/api/cart/update/anonymous-416/RED/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-416/RED/2,1
POST,/api/shipping/confirm/anonymous-363,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-13/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-870,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-870,1
GET,/api/cart/add/anonymous-548/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-548/EPE/1,1
GET,/api/cart/add/anonymous-537/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-537/EPE/1,1
POST,/api/payment/pay/anonymous-689,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-689,1
POST,/api/payment/pay/anonymous-865,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-865,1
GET,/api/cart/update/anonymous-483/EPE/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-483/EPE/2,1
GET,/api/cart/cart/anonymous-700,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-700,1
GET,/api/cart/cart/anonymous-776,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/2,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/rate/Watson/2,1
GET,/api/cart/add/anonymous-614/UHJ/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-199,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-199,1
POST,/api/payment/pay/anonymous-173,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-173,1
GET,/api/shipping/cities/ch,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-531/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-531/RMC/2,1
GET,/api/cart/add/anonymous-675/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-675/SHCE/1,1
GET,/api/cart/add/anonymous-791/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-791/RMC/1,1
GET,/api/cart/cart/anonymous-756,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-756,1
GET,/api/cart/add/anonymous-840/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-840/HPTD/1,1
GET,/api/cart/add/anonymous-723/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-723/STAN-1/1,1
GET,/api/cart/cart/anonymous-656,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-700,Remote end closed connection without response,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/se,12
POST,/api/shipping/confirm/anonymous-1033,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-1033,1
POST,/api/shipping/confirm/anonymous-634,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-634,1
GET,/api/shipping/cities/hu,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-683,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-683,1
PUT,/api/ratings/api/rate/UHJ/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-956,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-956,1
GET,/api/shipping/calc/3205154,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3205154,1
GET,/api/cart/add/anonymous-502/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-502/UHJ/1,1
GET,/api/cart/add/anonymous-730/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-730/RED/1,1
GET,/api/shipping/calc/4566712,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4566712,1
POST,/api/payment/pay/anonymous-259,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-259,1
GET,/api/cart/update/anonymous-932/STAN-1/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-932/STAN-1/2,1
POST,/api/payment/pay/anonymous-672,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-672,1
GET,/api/cart/add/anonymous-878/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-725,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-725,1
GET,/api/shipping/calc/5372786,Remote end closed connection without response,1
POST,/api/user/login,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/user/login,6
POST,/api/payment/pay/anonymous-609,404 Client Error: NOT FOUND for url: http://20.108.182.69/api/payment/pay/anonymous-609,1
GET,/api/cart/add/anonymous-132/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-566,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-566,1
GET,/api/cart/add/anonymous-743/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-743/UHJ/1,1
POST,/api/payment/pay/anonymous-622,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-54/UHJ/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-511,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-933/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5077442,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5077442,1
GET,/api/cart/cart/anonymous-620,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-620,1
GET,/api/cart/cart/anonymous-474,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-474,1
GET,/api/cart/update/anonymous-262/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-633/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-633/RMC/1,1
POST,/api/payment/pay/anonymous-517,Remote end closed connection without response,1
GET,/api/shipping/calc/3204588,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3204588,1
GET,/api/cart/update/anonymous-489/EMM/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-489/EMM/2,1
POST,/api/payment/pay/anonymous-802,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-802,1
POST,/api/payment/pay/anonymous-714,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-714,1
GET,/api/cart/add/anonymous-320/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-320/UHJ/1,1
GET,/api/shipping/calc/4565061,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-478,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/confirm/anonymous-478,1
GET,/api/cart/add/anonymous-654/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-654/RMC/1,1
POST,/api/payment/pay/anonymous-23,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-23,1
POST,/api/payment/pay/anonymous-74,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-722/SHCE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-722/SHCE/2,1
GET,/api/cart/update/anonymous-367/RED/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-367/RED/2,1
GET,/api/cart/add/anonymous-569/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-569/RED/1,1
GET,/api/cart/update/anonymous-972/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-613/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-613/UHJ/1,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,11
GET,/api/cart/update/anonymous-382/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-382/HPTD/2,1
GET,/api/cart/cart/anonymous-260,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-260,1
GET,/api/cart/add/anonymous-616/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-616/HPTD/1,1
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-579,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-579,1
GET,/api/cart/add/anonymous-773/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-773/HPTD/1,1
GET,/api/cart/cart/anonymous-567,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-567,1
GET,/api/shipping/calc/4046291,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4046291,1
GET,/api/cart/cart/anonymous-616,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-616,1
POST,/api/payment/pay/anonymous-184,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-184,1
GET,/api/cart/cart/anonymous-451,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-451,1
GET,/api/cart/update/anonymous-846/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-490/UHJ/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-490/UHJ/2,1
GET,/api/cart/cart/anonymous-839,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1017,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-1017,1
GET,/api/cart/add/anonymous-651/RED/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4050027,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4050027,1
GET,/api/cart/cart/anonymous-747,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-747,1
GET,/api/cart/update/anonymous-533/EPE/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-533/EPE/2,1
GET,/api/cart/add/anonymous-714/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-714/STAN-1/1,1
POST,/api/payment/pay/anonymous-1033,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-1033,1
GET,/api/cart/update/anonymous-627/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/au,10
GET,/api/shipping/calc/3825705,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3825705,1
GET,/api/cart/update/anonymous-445/EPE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-445/EPE/2,1
GET,/api/cart/cart/anonymous-594,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-594,1
POST,/api/payment/pay/anonymous-168,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-168,1
GET,/api/cart/add/anonymous-679/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-679/RED/1,1
GET,/api/cart/add/anonymous-642/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-642/Watson/1,1
GET,/api/cart/cart/anonymous-568,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-568,2
GET,/api/cart/cart/anonymous-651,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-651,1
POST,/api/payment/pay/anonymous-678,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-678,1
GET,/api/cart/add/anonymous-696/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-696/STAN-1/1,1
GET,/api/cart/update/anonymous-518/STAN-1/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-518/STAN-1/2,1
GET,/api/cart/add/anonymous-626/UHJ/1,Remote end closed connection without response,1
GET,/api/shipping/cities/in,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/in,9
GET,/api/shipping/calc/4169428,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-542,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-542,1
POST,/api/payment/pay/anonymous-48,404 Client Error: NOT FOUND for url: http://20.108.182.69/api/payment/pay/anonymous-48,1
POST,/api/payment/pay/anonymous-167,404 Client Error: NOT FOUND for url: http://20.108.182.69/api/payment/pay/anonymous-167,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/us,15
POST,/api/payment/pay/anonymous-997,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-997,1
GET,/api/shipping/calc/3186837,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3186837,1
GET,/api/cart/update/anonymous-372/UHJ/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-372/UHJ/2,1
GET,/api/cart/add/anonymous-806/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-414/Watson/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-414/Watson/2,1
POST,/api/shipping/confirm/anonymous-2,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-2,1
GET,/api/cart/cart/anonymous-583,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-583,1
POST,/api/shipping/confirm/anonymous-852,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-577,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-666,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/payment/pay/anonymous-666,1
POST,/api/payment/pay/anonymous-87,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-87,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,12
GET,/api/cart/add/anonymous-487/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-487/Watson/1,1
GET,/api/cart/add/anonymous-871/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-797/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-797/STAN-1/1,1
POST,/api/payment/pay/anonymous-866,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-866,1
POST,/api/shipping/confirm/anonymous-326,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/confirm/anonymous-326,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,6
PUT,/api/ratings/api/rate/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/HPTD/1,1
GET,/api/cart/cart/anonymous-463,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-463,1
PUT,/api/ratings/api/rate/HPTD/5,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/HPTD/5,2
POST,/api/shipping/confirm/anonymous-45,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-45,1
GET,/api/shipping/calc/3950571,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3950571,1
GET,/api/catalogue/product/SHCE,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/catalogue/product/SHCE,11
GET,/api/cart/update/anonymous-985/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-985/HPTD/2,1
GET,/api/shipping/calc/5854708,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5854708,1
GET,/api/cart/update/anonymous-683/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-796,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-796,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/it,3
GET,/api/shipping/calc/6001426,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/shipping/calc/6001426,1
GET,/api/cart/add/anonymous-111/EMM/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-786,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-786,2
GET,/api/shipping/calc/4005406,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4005406,1
GET,/api/cart/cart/anonymous-818,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-818,1
GET,/api/cart/add/anonymous-702/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-702/EPE/1,1
GET,/api/cart/update/anonymous-777/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-524/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-524/HPTD/2,1
GET,/api/cart/add/anonymous-684/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-684/EMM/1,1
POST,/api/payment/pay/anonymous-597,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-597,1
GET,/api/cart/add/anonymous-139/SHCE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-227,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-227,1
POST,/api/payment/pay/anonymous-107,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-107,1
GET,/api/cart/add/anonymous-920/RMC/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-705,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-705,1
POST,/api/payment/pay/anonymous-993,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-993,1
GET,/api/cart/add/anonymous-601/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-601/STAN-1/1,1
POST,/api/payment/pay/anonymous-625,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-625,1
GET,/api/cart/cart/anonymous-506,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-506,2
GET,/api/cart/update/anonymous-475/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-475/STAN-1/2,1
GET,/api/cart/add/anonymous-756/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-756/RED/1,1
GET,/api/shipping/calc/5357140,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-575,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-575,1
GET,/api/shipping/cities/br,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/br,9
POST,/api/payment/pay/anonymous-6,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-6,2
GET,/api/cart/cart/anonymous-654,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-654,1
GET,/api/shipping/cities/es,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/es,15
GET,/api/cart/update/anonymous-534/Watson/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-534/Watson/2,1
POST,/api/payment/pay/anonymous-980,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-980,1
GET,/api/cart/add/anonymous-474/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-474/EMM/1,1
GET,/api/cart/add/anonymous-561/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-561/HPTD/1,1
POST,/api/payment/pay/anonymous-117,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-117,1
GET,/api/cart/cart/anonymous-368,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-368,1
POST,/api/payment/pay/anonymous-223,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-223,1
POST,/api/payment/pay/anonymous-926,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-926,1
GET,/api/cart/update/anonymous-396/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-396/RMC/2,1
POST,/api/payment/pay/anonymous-97,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-97,1
GET,/api/cart/add/anonymous-712/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-712/STAN-1/1,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/SHCE,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/fetch/SHCE,2
GET,/api/cart/add/anonymous-814/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-814/RED/1,1
PUT,/api/ratings/api/rate/UHJ/5,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/UHJ/5,1
POST,/api/payment/pay/anonymous-176,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-176,1
GET,/api/cart/add/anonymous-851/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-851/HPTD/1,1
GET,/api/cart/add/anonymous-708/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-708/RMC/1,1
POST,/api/shipping/confirm/anonymous-577,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-577,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-803,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-803,1
POST,/api/payment/pay/anonymous-525,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-654/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-590,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-590,2
GET,/api/cart/update/anonymous-395/EPE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-395/EPE/2,1
GET,/api/cart/add/anonymous-979/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-837,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-837,1
GET,/api/shipping/codes,Remote end closed connection without response,37
GET,/api/cart/cart/anonymous-738,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-650/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-650/RMC/1,1
