Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-2762/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5351/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6368/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2643/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8099/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1168/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8612/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3696,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2244,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9254/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1593/SHCE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/5,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7154,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7801/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7105/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-887,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3546/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7628,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3506/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8364/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-731,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RMC/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/ratings/api/rate/RMC/1,1
GET,/api/cart/add/anonymous-10006/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-496,Remote end closed connection without response,1
GET,/api/shipping/calc/3763425,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/calc/3763425,1
GET,/api/cart/add/anonymous-1109/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2237/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7988/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5853/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6655,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-3605/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1223/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3421/RED/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-3421/RED/1,1
GET,/api/cart/add/anonymous-6631/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7335/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1072/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8708/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1075/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-613/Watson/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/STAN-1/2,Remote end closed connection without response,3
GET,/api/cart/add/anonymous-4662/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8965/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5400/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9551/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1961/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7390/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10144/Watson/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-1481/UHJ/1,Remote end closed connection without response,1
GET,/api/catalogue/product/STAN-1,[Errno 104] Connection reset by peer,33
GET,/api/cart/update/anonymous-2007/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7967/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7277,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8053/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-565/RMC/2,Remote end closed connection without response,1
GET,/api/catalogue/product/Watson,[Errno 104] Connection reset by peer,42
GET,/api/cart/update/anonymous-4456/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8595/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5541,Remote end closed connection without response,1
GET,/api/catalogue/product/RED,Remote end closed connection without response,30
GET,/api/catalogue/product/RMC,Remote end closed connection without response,31
GET,/api/shipping/cities/br,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/br,5
GET,/api/cart/update/anonymous-5933/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6566/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2165/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9730/UHJ/1,Remote end closed connection without response,1
GET,/,[Errno 104] Connection reset by peer,2418
GET,/api/cart/cart/anonymous-537,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5360/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-621,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5969/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10123/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6960/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5249/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8997/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8291,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6155/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4872/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-953/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2098/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3593/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-599/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6355/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9287/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9740/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-718/UHJ/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-718/UHJ/1,1
GET,/api/cart/cart/anonymous-6751,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/4,Remote end closed connection without response,4
PUT,/api/ratings/api/rate/EPE/5,[Errno 104] Connection reset by peer,4
GET,/api/cart/cart/anonymous-701,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8007/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2485,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/3,[Errno 104] Connection reset by peer,2
GET,/api/cart/update/anonymous-8988/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-614/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/3,[Errno 104] Connection reset by peer,3
GET,/api/cart/cart/anonymous-3727,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9010,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7144/EPE/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/HPTD/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/cart/anonymous-1162,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1394/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2622/RED/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-2622/RED/1,1
GET,/api/cart/add/anonymous-9028/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-817/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3514/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3687,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2372/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RMC,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/product/RMC,3
GET,/api/cart/add/anonymous-7164/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8334/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6651,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1218,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4404/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5979,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,76
GET,/api/cart/add/anonymous-3488/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1591,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5410,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1147/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7856/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-891,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2388/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1413/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1456/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4917/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1218/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2043,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8976/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1958/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8639,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7436/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-820/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2669,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/cart/anonymous-2669,1
GET,/api/cart/add/anonymous-2235/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5751/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3639/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1034/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2721/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7170/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8430/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4555,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7596,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4558/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4797/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8577/STAN-1/1,Remote end closed connection without response,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/it,2
GET,/api/cart/add/anonymous-3051/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9029/STAN-1/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/UHJ,Remote end closed connection without response,64
GET,/api/cart/cart/anonymous-794,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/Watson,[Errno 104] Connection reset by peer,48
GET,/api/cart/cart/anonymous-6572,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-6572,1
GET,/api/shipping/cities/jp,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9359/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8079,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3885/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2463/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1168/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-772/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7659,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-7659,1
GET,/api/cart/add/anonymous-10107/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8084/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1683,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-1683,1
PUT,/api/ratings/api/rate/Watson/3,Remote end closed connection without response,3
GET,/api/cart/add/anonymous-816/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8627,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9524/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2361/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6804/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2232/SHCE/2,Remote end closed connection without response,1
GET,/api/shipping/calc/5079116,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/calc/5079116,1
GET,/api/cart/update/anonymous-4211/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1671/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4260/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6545/Watson/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/Watson/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/ratings/api/rate/Watson/1,1
GET,/api/shipping/cities/se,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1342/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6415/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3889/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8147/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1471,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3839/RED/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,[Errno 104] Connection reset by peer,52
GET,/api/cart/cart/anonymous-609,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6499/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8073/UHJ/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-8073/UHJ/1,1
GET,/api/cart/add/anonymous-2290/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-708/EMM/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,76
GET,/api/cart/add/anonymous-9099/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6550/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6108/UHJ/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/4,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7309/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9513/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6209/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2172,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9968/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1956/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1254/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2373/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2698/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5638/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5738/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9709/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9271/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8923/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9503/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3695,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,64
GET,/api/cart/add/anonymous-5007/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1902,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8852/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1731/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6553/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5564,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5605/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/us,6
GET,/api/cart/cart/anonymous-7151,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7158,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8334,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-8334,1
GET,/api/cart/update/anonymous-1045/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6218/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4438/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9718,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-9718,1
GET,/api/cart/add/anonymous-3717/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7834/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3625,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5319/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1177,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2755/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5939/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-926/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9106/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8407,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7336/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6510,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2448/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6272/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1009/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-637/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6533/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2228/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2057/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8973/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1847/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7603,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9347/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1426/SHCE/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-1426/SHCE/1,1
GET,/api/cart/add/anonymous-7758/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3384/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1429/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6352/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7758,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-7758,1
GET,/api/ratings/api/fetch/RMC,[Errno 104] Connection reset by peer,52
GET,/api/cart/add/anonymous-1471/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1054,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2091/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-816/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2669/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9179,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5760/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9357/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-886/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1145/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1464,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/cart/anonymous-1464,1
GET,/api/ratings/api/fetch/HPTD,[Errno 104] Connection reset by peer,63
GET,/api/cart/cart/anonymous-4437,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9540/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9877/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/jp,4
GET,/api/cart/add/anonymous-3559/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5688/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7686,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-7686,1
GET,/api/cart/add/anonymous-3772/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8086,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2461/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1773/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5062/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1223/EPE/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-1223/EPE/1,1
GET,/api/cart/cart/anonymous-1612,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8118/EPE/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/2,[Errno 104] Connection reset by peer,2
GET,/api/cart/cart/anonymous-9002,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1683/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2781/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1832,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RED,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/product/RED,2
GET,/api/cart/add/anonymous-9183/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7110,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3724/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1702/HPTD/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-1702/HPTD/1,1
GET,/api/cart/add/anonymous-2823/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6733,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1007/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9281/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3697/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1755/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10246/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5854/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6871/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4865/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5318/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3528/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5961/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6255/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3566/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9500/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-882/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5648/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3183/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9295/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7989,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/2,[Errno 104] Connection reset by peer,3
GET,/api/cart/add/anonymous-546/EMM/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-546/EMM/1,1
GET,/api/cart/add/anonymous-9412/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8104/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1157,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3035,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-627/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9010/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/categories,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/categories,10
GET,/api/cart/add/anonymous-7734/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3016/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1771/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-650/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5355/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2318/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2477,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9085/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-772,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10064/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-606/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5906/RED/1,Remote end closed connection without response,1
