Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-697/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-737/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-772/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-772/STAN-1/1,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,7
GET,/api/cart/add/anonymous-489/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-725/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-725/SHCE/1,1
GET,/api/cart/cart/anonymous-938,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-653,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-640,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/confirm/anonymous-640,1
GET,/api/cart/add/anonymous-780/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-780/SHCE/1,1
GET,/api/shipping/calc/5854822,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/5854822,1
GET,/api/ratings/api/fetch/Watson,500 Server Error: Internal Server Error for url: http://20.108.160.232/api/ratings/api/fetch/Watson,1
POST,/api/payment/pay/anonymous-1050,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-1050,1
GET,/api/cart/add/anonymous-854/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-854/SHCE/1,1
POST,/api/payment/pay/anonymous-20,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-20,1
GET,/api/cart/cart/anonymous-862,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-823,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-823,1
POST,/api/user/login,500 Server Error: Internal Server Error for url: http://20.108.160.232/api/user/login,6
GET,/api/cart/cart/anonymous-137,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-137,1
GET,/api/cart/cart/anonymous-916,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-859,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-1031,Remote end closed connection without response,1
GET,/api/shipping/calc/3849504,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3849504,1
GET,/api/cart/add/anonymous-692/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-692/UHJ/1,1
GET,/api/cart/add/anonymous-820/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-820/EPE/1,1
POST,/api/payment/pay/anonymous-62,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-62,1
GET,/api/cart/cart/anonymous-620,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-620,1
POST,/api/payment/pay/anonymous-830,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-830,1
GET,/api/cart/add/anonymous-559/STAN-1/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-29,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-29,2
GET,/api/cart/update/anonymous-503/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-503/HPTD/2,1
PUT,/api/ratings/api/rate/RED/2,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/ratings/api/rate/RED/2,1
GET,/api/cart/cart/anonymous-608,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-608,1
GET,/api/shipping/cities/us,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/shipping/cities/us,1
GET,/api/cart/cart/anonymous-876,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-876,1
GET,/api/cart/cart/anonymous-680,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-680,1
GET,/api/cart/cart/anonymous-922,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-922,1
GET,/api/shipping/calc/3907873,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3907873,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/catalogue/product/EMM,10
GET,/api/cart/add/anonymous-644/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-644/SHCE/1,1
GET,/api/shipping/calc/5085034,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-798,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-798,1
GET,/api/shipping/calc/3959220,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3959220,1
GET,/api/cart/cart/anonymous-731,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-731,1
PUT,/api/ratings/api/rate/RED/5,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/ratings/api/rate/RED/5,1
GET,/api/cart/cart/anonymous-1105,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-1105,1
GET,/api/cart/cart/anonymous-806,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-806,1
POST,/api/payment/pay/anonymous-24,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-24,2
POST,/api/shipping/confirm/anonymous-852,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-75,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-75,1
GET,/api/cart/cart/anonymous-548,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-548,1
GET,/api/cart/update/anonymous-358/Watson/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-358/Watson/2,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,7
GET,/api/cart/add/anonymous-679/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-679/Watson/1,1
GET,/api/shipping/calc/3849539,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3849539,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-619/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-619/SHCE/1,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/cities/au,6
GET,/api/cart/update/anonymous-840/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-840/UHJ/2,1
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/cities/hu,5
GET,/api/cart/cart/anonymous-513,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-513,1
GET,/api/shipping/calc/3954290,Remote end closed connection without response,1
GET,/api/shipping/cities/fi,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/shipping/cities/fi,1
POST,/api/payment/pay/anonymous-47,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-47,1
GET,/api/cart/cart/anonymous-530,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-530,1
GET,/api/cart/add/anonymous-699/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-699/RMC/1,1
GET,/api/shipping/calc/3822113,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3822113,1
GET,/api/cart/update/anonymous-315/Watson/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-315/Watson/2,1
POST,/api/payment/pay/anonymous-1002,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-1002,1
POST,/api/shipping/confirm/anonymous-860,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-860,1
GET,/api/cart/cart/anonymous-626,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-626,1
GET,/api/cart/update/anonymous-737/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-737/HPTD/2,1
GET,/api/cart/update/anonymous-583/STAN-1/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-583/STAN-1/2,1
GET,/api/cart/add/anonymous-531/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-531/RMC/1,1
GET,/api/shipping/calc/3294099,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3294099,1
GET,/api/cart/update/anonymous-723/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-723/UHJ/2,1
POST,/api/payment/pay/anonymous-416,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-416,1
GET,/api/cart/cart/anonymous-735,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-735,1
GET,/api/cart/cart/anonymous-659,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-659,1
GET,/api/cart/add/anonymous-1042/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-665,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-665,1
GET,/api/cart/add/anonymous-553/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-553/UHJ/1,1
GET,/api/cart/add/anonymous-401/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-401/RMC/1,1
GET,/api/cart/update/anonymous-856/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-856/UHJ/2,1
POST,/api/shipping/confirm/anonymous-353,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/confirm/anonymous-353,1
GET,/api/cart/update/anonymous-588/RMC/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-497,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-497,1
POST,/api/payment/pay/anonymous-931,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-564/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-583/RMC/1,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/add/anonymous-583/RMC/1,1
GET,/api/cart/update/anonymous-891/Watson/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-891/Watson/2,1
GET,/api/shipping/calc/4036922,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/4036922,1
GET,/api/shipping/cities/es,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-649,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-649,1
POST,/api/payment/pay/anonymous-69,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-69,1
PUT,/api/ratings/api/rate/STAN-1/5,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/ratings/api/rate/STAN-1/5,1
GET,/api/ratings/api/fetch/SHCE,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/ratings/api/fetch/SHCE,16
GET,/api/cart/cart/anonymous-536,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-536,1
POST,/api/payment/pay/anonymous-783,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.232/api/payment/pay/anonymous-783,1
GET,/api/cart/update/anonymous-683/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-683/UHJ/2,1
GET,/api/cart/add/anonymous-849/UHJ/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-1,404 Client Error: NOT FOUND for url: http://20.108.160.232/api/payment/pay/anonymous-1,1
GET,/api/cart/add/anonymous-644/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-644/UHJ/1,1
GET,/api/cart/cart/anonymous-539,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-539,1
POST,/api/payment/pay/anonymous-52,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-52,1
GET,/api/cart/update/anonymous-1082/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-763/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-763/HPTD/1,1
GET,/api/cart/add/anonymous-735/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-834/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-569/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-569/SHCE/1,1
GET,/api/cart/add/anonymous-793/SHCE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-38,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-38,2
GET,/api/cart/update/anonymous-493/SHCE/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-493/SHCE/2,1
GET,/api/cart/cart/anonymous-575,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-575,1
POST,/api/shipping/confirm/anonymous-584,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-584,1
GET,/api/shipping/calc/5853700,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/5853700,1
POST,/api/payment/pay/anonymous-39,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-39,2
POST,/api/payment/pay/anonymous-43,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-43,2
GET,/api/shipping/cities/jp,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-550/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-550/Watson/1,1
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,2
GET,/api/shipping/codes,Remote end closed connection without response,41
GET,/api/cart/cart/anonymous-489,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/cart/anonymous-489,1
GET,/api/cart/update/anonymous-497/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-497/UHJ/2,1
GET,/api/shipping/calc/3845976,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3845976,1
POST,/api/payment/pay/anonymous-18,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-18,1
POST,/api/shipping/confirm/anonymous-1077,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-1077,1
GET,/api/shipping/calc/4053591,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/4053591,1
POST,/api/payment/pay/anonymous-58,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-58,1
GET,/api/shipping/calc/3974653,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/shipping/calc/3974653,1
GET,/api/cart/add/anonymous-669/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-669/EPE/1,1
POST,/api/shipping/confirm/anonymous-823,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-823,1
POST,/api/shipping/confirm/anonymous-848,404 Client Error:  for url: http://20.108.160.232/api/shipping/confirm/anonymous-848,1
POST,/api/payment/pay/anonymous-64,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.232/api/payment/pay/anonymous-64,1
GET,/api/shipping/calc/3950493,504 Server Error: Gateway Time-out for url: http://20.108.160.232/api/shipping/calc/3950493,1
GET,/api/shipping/calc/3753676,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-616/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/add/anonymous-616/UHJ/1,1
GET,/api/cart/cart/anonymous-517,502 Server Error: Bad Gateway for url: http://20.108.160.232/api/cart/cart/anonymous-517,1
GET,/api/cart/update/anonymous-537/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.232/api/cart/update/anonymous-537/HPTD/2,1
