Method,Name,Error,Occurrences
GET,/api/cart/cart/anonymous-545,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-545,1
GET,/api/shipping/calc/3302584,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3302584,1
GET,/api/shipping/calc/3438154,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-676,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-676,1
GET,/api/cart/cart/anonymous-716,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-716,1
GET,/api/cart/update/anonymous-473/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-581/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-581/UHJ/1,1
GET,/api/shipping/calc/5833931,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5833931,1
GET,/api/cart/cart/anonymous-810,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-810,1
GET,/api/cart/update/anonymous-587/SHCE/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-776,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-776,1
GET,/api/shipping/calc/6021675,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/6021675,1
POST,/api/shipping/confirm/anonymous-817,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-633,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-633,1
GET,/api/cart/cart/anonymous-28,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-739/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-579,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-579,1
GET,/api/cart/add/anonymous-504/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-504/Watson/1,1
GET,/api/cart/add/anonymous-901/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-709/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-90/SHCE/1,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,10
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,1
GET,/api/shipping/calc/3758640,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3758640,1
GET,/api/cart/add/anonymous-611/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/calc/6013265,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/6013265,1
GET,/api/cart/cart/anonymous-653,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-690/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-690/RED/1,1
POST,/api/shipping/confirm/anonymous-376,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-376,1
GET,/api/shipping/calc/4041106,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4041106,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/it,10
GET,/api/cart/update/anonymous-489/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-489/UHJ/2,1
GET,/api/cart/cart/anonymous-679,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-679,1
POST,/api/shipping/confirm/anonymous-722,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-722,1
GET,/api/cart/add/anonymous-814/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-559,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-559,1
GET,/api/cart/update/anonymous-615/EPE/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-615/EPE/2,1
GET,/api/cart/add/anonymous-607/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-607/STAN-1/1,1
GET,/api/cart/add/anonymous-605/EPE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-804,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/HPTD/2,1
GET,/api/cart/cart/anonymous-24,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-24,1
GET,/api/cart/cart/anonymous-488,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-488,1
GET,/api/shipping/cities/es,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/es,15
POST,/api/payment/pay/anonymous-803,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-803,1
GET,/api/cart/update/anonymous-764/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-114/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-598/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-598/Watson/1,1
POST,/api/shipping/confirm/anonymous-442,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-442,1
GET,/api/cart/cart/anonymous-510,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-510,2
GET,/api/cart/add/anonymous-789/RED/1,Remote end closed connection without response,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/jp,8
GET,/api/shipping/calc/3957974,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3957974,1
GET,/api/shipping/calc/3776496,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3776496,1
GET,/api/shipping/calc/4571683,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4571683,1
GET,/api/cart/cart/anonymous-629,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-629,1
GET,/api/cart/add/anonymous-609/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-609/EPE/1,1
POST,/api/shipping/confirm/anonymous-594,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-594,1
GET,/api/cart/add/anonymous-914/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-284/RMC/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/STAN-1,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/ratings/api/fetch/STAN-1,2
GET,/api/cart/add/anonymous-630/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-630/EMM/1,1
GET,/api/cart/update/anonymous-456/RMC/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-456/RMC/2,1
POST,/api/payment/pay/anonymous-35,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-35,1
PUT,/api/ratings/api/rate/STAN-1/4,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/ratings/api/rate/STAN-1/4,1
GET,/api/shipping/calc/3438117,Remote end closed connection without response,1
GET,/api/shipping/calc/3953130,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3953130,1
GET,/api/cart/cart/anonymous-93,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-93,1
POST,/api/payment/pay/anonymous-688,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-688,1
GET,/api/cart/add/anonymous-610/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-610/SHCE/1,1
GET,/api/user/uniqueid,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/user/uniqueid,402
GET,/api/cart/cart/anonymous-25,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-904/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-94/EMM/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-555,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-555,1
GET,/api/cart/update/anonymous-555/RMC/2,Remote end closed connection without response,1
GET,/api/shipping/cities/nl,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/cities/nl,1
GET,/api/cart/cart/anonymous-548,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-548,1
POST,/api/payment/pay/anonymous-431,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-431,1
GET,/api/cart/add/anonymous-678/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-678/EPE/1,1
GET,/api/cart/cart/anonymous-556,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-556,2
GET,/api/shipping/calc/5471267,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-471,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-471,1
GET,/api/cart/cart/anonymous-536,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-825,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-825,1
GET,/api/cart/update/anonymous-418/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-418/UHJ/2,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,12
GET,/api/cart/update/anonymous-106/RED/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-106/RED/2,1
GET,/api/cart/add/anonymous-13/EMM/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,8
GET,/api/cart/update/anonymous-398/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-398/STAN-1/2,1
GET,/api/shipping/calc/3209861,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-540,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-499,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-499,2
GET,/api/cart/cart/anonymous-467,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-467,1
POST,/api/payment/pay/anonymous-768,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-768,1
GET,/api/cart/cart/anonymous-626,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-626,1
GET,/api/shipping/calc/5089619,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-972/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-494/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-494/EPE/1,1
POST,/api/shipping/confirm/anonymous-700,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-945/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-642,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-642,1
GET,/api/shipping/calc/4569510,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4569510,1
GET,/api/cart/add/anonymous-589/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-589/EMM/1,1
GET,/api/shipping/calc/5657142,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5657142,1
GET,/api/cart/add/anonymous-634/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-634/STAN-1/1,1
GET,/api/cart/add/anonymous-537/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-537/RED/1,1
POST,/api/payment/pay/anonymous-635,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-635,1
GET,/api/cart/cart/anonymous-630,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-630,1
GET,/api/shipping/calc/4578961,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-8,1
GET,/api/ratings/api/fetch/Watson,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/Watson,11
PUT,/api/ratings/api/rate/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/UHJ/1,1
POST,/api/payment/pay/anonymous-434,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-574,Remote end closed connection without response,1
GET,/api/shipping/calc/4179826,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4179826,1
GET,/api/cart/add/anonymous-596/SHCE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-151,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/confirm/anonymous-151,1
GET,/api/cart/cart/anonymous-477,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-477,1
GET,/api/shipping/calc/5664846,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5664846,1
POST,/api/payment/pay/anonymous-633,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-633,1
GET,/api/cart/add/anonymous-586/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-586/STAN-1/1,1
POST,/api/payment/pay/anonymous-832,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/payment/pay/anonymous-832,1
GET,/api/cart/update/anonymous-802/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-441,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-441,1
GET,/api/cart/add/anonymous-463/UHJ/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3909251,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3909251,1
GET,/api/cart/add/anonymous-728/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-680,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-680,1
POST,/api/payment/pay/anonymous-790,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-790,1
GET,/api/cart/add/anonymous-763/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-763/RED/1,2
GET,/api/cart/cart/anonymous-609,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-609,1
GET,/api/shipping/calc/3973235,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3973235,1
GET,/api/cart/cart/anonymous-517,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-517,1
GET,/api/cart/cart/anonymous-457,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-457,1
GET,/api/cart/cart/anonymous-480,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-480,1
GET,/api/shipping/cities/es,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-672/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-672/RMC/1,1
POST,/api/payment/pay/anonymous-791,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-791,1
GET,/api/shipping/calc/5666782,Remote end closed connection without response,1
GET,/api/shipping/calc/4385277,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4385277,1
POST,/api/payment/pay/anonymous-939,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-939,1
GET,/api/cart/cart/anonymous-656,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-656,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-777,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-777,1
GET,/api/cart/add/anonymous-609/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-987/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-576/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-576/HPTD/1,1
POST,/api/payment/pay/anonymous-405,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-405,1
GET,/api/cart/add/anonymous-724/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-724/EMM/1,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-678,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-574/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-574/EMM/1,1
POST,/api/payment/pay/anonymous-34,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-34,1
GET,/api/cart/cart/anonymous-531,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-531,1
GET,/api/cart/cart/anonymous-593,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-593,1
POST,/api/shipping/confirm/anonymous-816,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-816,1
POST,/api/payment/pay/anonymous-802,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-802,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/au,10
GET,/api/cart/update/anonymous-501/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-501/STAN-1/2,1
GET,/api/cart/update/anonymous-566/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-566/UHJ/2,1
GET,/api/shipping/calc/3312389,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3312389,1
GET,/api/shipping/cities/jp,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-497/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-497/HPTD/2,1
GET,/api/cart/cart/anonymous-599,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-599,1
GET,/api/cart/add/anonymous-727/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-727/Watson/1,1
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/ch,13
POST,/api/payment/pay/anonymous-805,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-506/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-432,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-432,1
GET,/api/shipping/codes,Remote end closed connection without response,53
POST,/api/payment/pay/anonymous-519,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-710/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-710/SHCE/1,1
GET,/api/cart/add/anonymous-815/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-967/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-18/RED/2,Remote end closed connection without response,1
GET,/api/shipping/calc/5373860,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/5373860,1
GET,/api/cart/update/anonymous-128/RED/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/3,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/HPTD/3,1
GET,/api/cart/add/anonymous-563/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-563/HPTD/1,1
GET,/api/cart/add/anonymous-613/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-613/RED/1,1
GET,/api/cart/add/anonymous-621/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3206506,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3206506,1
GET,/api/cart/add/anonymous-578/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-585/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-585/UHJ/1,1
GET,/api/cart/cart/anonymous-508,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-508,2
