Method,Name,Error,Occurrences
POST,/api/payment/pay/anonymous-62,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-62,1
GET,/api/cart/add/anonymous-726/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-476,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-476,1
GET,/api/cart/add/anonymous-473/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-473/STAN-1/1,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/se,4
GET,/api/cart/update/anonymous-691/EPE/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-691/EPE/2,1
GET,/api/cart/add/anonymous-769/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-769/RMC/1,1
GET,/api/shipping/calc/5386965,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-741,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-741,1
GET,/api/cart/cart/anonymous-690,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-690,1
GET,/api/cart/cart/anonymous-741,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-326/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-326/UHJ/1,1
GET,/api/cart/update/anonymous-641/SHCE/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-25,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-25,2
GET,/api/cart/update/anonymous-839/SHCE/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-346,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-931,Remote end closed connection without response,1
GET,/api/shipping/calc/3359866,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/4,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/Watson/4,1
GET,/api/cart/add/anonymous-700/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-700/RED/1,1
POST,/api/payment/pay/anonymous-18,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-18,2
POST,/api/payment/pay/anonymous-373,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-373,1
POST,/api/payment/pay/anonymous-501,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-501,1
GET,/api/cart/add/anonymous-350/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-350/UHJ/1,1
GET,/api/shipping/calc/5652168,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-531/RMC/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-531/RMC/2,1
GET,/api/cart/add/anonymous-419/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-419/Watson/1,1
POST,/api/payment/pay/anonymous-541,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-576,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-576,1
GET,/api/shipping/cities/ch,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/ch,1
GET,/api/cart/add/anonymous-826/Watson/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/fetch/EMM,13
POST,/api/payment/pay/anonymous-389,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,7
GET,/api/ratings/api/fetch/HPTD,500 Server Error: Internal Server Error for url: http://20.108.165.118/api/ratings/api/fetch/HPTD,2
POST,/api/payment/pay/anonymous-826,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-826,1
POST,/api/shipping/confirm/anonymous-574,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-574,1
GET,/api/cart/cart/anonymous-859,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-859,1
GET,/api/cart/add/anonymous-1063/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-912,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-912,1
GET,/api/cart/cart/anonymous-594,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-594,2
GET,/api/cart/update/anonymous-737/STAN-1/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-737/STAN-1/2,1
GET,/api/shipping/calc/3187551,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-654,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-654,1
POST,/api/payment/pay/anonymous-356,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-356,1
POST,/api/payment/pay/anonymous-572,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-572,1
GET,/api/shipping/calc/3757628,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/3757628,1
POST,/api/payment/pay/anonymous-24,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-24,2
GET,/api/cart/cart/anonymous-60,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-396,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/confirm/anonymous-396,1
POST,/api/shipping/confirm/anonymous-348,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-573,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-573,1
GET,/api/cart/add/anonymous-673/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-673/RMC/1,1
GET,/api/cart/cart/anonymous-565,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-565,2
POST,/api/payment/pay/anonymous-831,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-831,1
GET,/api/cart/add/anonymous-749/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-708,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-718,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-718,1
GET,/api/cart/cart/anonymous-96,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-795,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-795,1
GET,/api/cart/add/anonymous-531/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-589/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-589/HPTD/1,1
GET,/api/cart/update/anonymous-599/STAN-1/2,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/catalogue/product/EMM,12
GET,/api/shipping/calc/4044109,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/4044109,1
GET,/api/cart/cart/anonymous-850,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-992,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-992,1
POST,/api/payment/pay/anonymous-51,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-51,1
GET,/api/cart/add/anonymous-709/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-709/RED/1,1
GET,/api/shipping/calc/5346948,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/5346948,1
GET,/api/cart/update/anonymous-613/Watson/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-613/Watson/2,1
POST,/api/payment/pay/anonymous-12,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-12,1
POST,/api/payment/pay/anonymous-884,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-884,1
GET,/api/cart/add/anonymous-750/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-607/EMM/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-607/EMM/2,1
POST,/api/shipping/confirm/anonymous-996,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-996,1
POST,/api/payment/pay/anonymous-532,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-532,1
GET,/api/cart/cart/anonymous-688,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-688,1
GET,/api/shipping/calc/3935517,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/3935517,1
POST,/api/shipping/confirm/anonymous-993,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-993,1
POST,/api/payment/pay/anonymous-669,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-705/STAN-1/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-705/STAN-1/2,1
GET,/api/cart/add/anonymous-732/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-732/EMM/1,1
POST,/api/shipping/confirm/anonymous-676,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-676,1
POST,/api/shipping/confirm/anonymous-506,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-540/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-423,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-423,1
GET,/api/shipping/cities/bg,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/bg,7
PUT,/api/ratings/api/rate/RED/5,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/RED/5,1
GET,/api/cart/cart/anonymous-400,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-400,1
GET,/api/cart/cart/anonymous-419,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-419,1
GET,/api/cart/cart/anonymous-608,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-608,1
GET,/api/shipping/calc/5846788,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-847/EPE/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-847/EPE/2,1
POST,/api/payment/pay/anonymous-438,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-438,1
GET,/api/cart/cart/anonymous-47,Remote end closed connection without response,1
GET,/api/shipping/calc/5081472,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/5081472,1
GET,/api/shipping/calc/3208490,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-640,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-640,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,6
POST,/api/payment/pay/anonymous-673,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-673,1
GET,/api/cart/add/anonymous-695/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-695/Watson/1,1
POST,/api/payment/pay/anonymous-676,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-676,1
POST,/api/payment/pay/anonymous-462,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-462,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,7
POST,/api/shipping/confirm/anonymous-686,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/confirm/anonymous-686,1
POST,/api/shipping/confirm/anonymous-686,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-686,1
POST,/api/payment/pay/anonymous-993,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-993,1
GET,/api/cart/update/anonymous-719/Watson/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-719/Watson/2,1
POST,/api/shipping/confirm/anonymous-370,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-370,1
GET,/api/shipping/cities/es,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/es,1
POST,/api/payment/pay/anonymous-33,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-33,2
GET,/api/cart/update/anonymous-440/EMM/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-440/EMM/2,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/no,4
POST,/api/payment/pay/anonymous-401,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-401,1
GET,/api/cart/add/anonymous-684/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-618,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-618,1
POST,/api/shipping/confirm/anonymous-372,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-372,1
GET,/api/cart/update/anonymous-554/RMC/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-554/RMC/2,1
GET,/api/cart/add/anonymous-539/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-539/STAN-1/1,1
GET,/api/cart/add/anonymous-535/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-535/STAN-1/1,1
POST,/api/shipping/confirm/anonymous-4,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-4,1
GET,/api/cart/cart/anonymous-470,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-470,1
GET,/api/cart/cart/anonymous-350,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-350,1
GET,/api/cart/add/anonymous-702/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-702/EPE/1,1
GET,/api/cart/add/anonymous-678/RED/1,Remote end closed connection without response,1
POST,/api/user/login,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/user/login,267
POST,/api/shipping/confirm/anonymous-392,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-392,1
POST,/api/payment/pay/anonymous-429,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-698,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-698,1
GET,/api/cart/add/anonymous-609/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-609/UHJ/1,1
GET,/api/cart/add/anonymous-433/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-433/STAN-1/1,1
POST,/api/shipping/confirm/anonymous-386,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/confirm/anonymous-386,1
POST,/api/shipping/confirm/anonymous-847,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-847,1
POST,/api/payment/pay/anonymous-370,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-370,1
GET,/api/cart/update/anonymous-807/SHCE/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-807/SHCE/2,1
GET,/api/cart/cart/anonymous-719,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-719,1
POST,/api/shipping/confirm/anonymous-829,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-829,1
GET,/api/cart/cart/anonymous-737,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-737,1
GET,/api/cart/update/anonymous-551/UHJ/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-551/UHJ/2,1
GET,/api/shipping/calc/4580763,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/4580763,1
GET,/api/shipping/cities/es,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-754/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/3,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/STAN-1/3,1
GET,/api/cart/add/anonymous-692/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-692/RED/1,1
POST,/api/shipping/confirm/anonymous-614,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-614,1
GET,/api/cart/add/anonymous-865/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-865/EPE/1,1
GET,/api/cart/add/anonymous-454/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-699/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-699/SHCE/1,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-807,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-596/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-701/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-701/RED/1,1
POST,/api/payment/pay/anonymous-902,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-902,1
GET,/api/shipping/calc/4009675,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/4009675,1
GET,/api/cart/add/anonymous-580/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-580/RED/1,1
GET,/api/shipping/calc/5653034,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/5653034,1
GET,/api/cart/cart/anonymous-428,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-428,1
GET,/api/cart/add/anonymous-460/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-460/UHJ/1,1
GET,/api/cart/cart/anonymous-609,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-609,1
POST,/api/shipping/confirm/anonymous-934,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-952/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-450,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-450,1
GET,/api/cart/add/anonymous-65/UHJ/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-344,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-344,1
GET,/api/cart/add/anonymous-319/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-503,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-503,1
GET,/api/shipping/calc/5547943,Remote end closed connection without response,1
GET,/api/shipping/calc/4038077,Remote end closed connection without response,1
GET,/api/shipping/codes,Remote end closed connection without response,36
GET,/api/cart/update/anonymous-716/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-626/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-626/HPTD/1,1
GET,/api/cart/add/anonymous-598/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-598/HPTD/1,1
POST,/api/payment/pay/anonymous-39,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-39,1
GET,/api/cart/add/anonymous-717/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-717/RMC/1,1
GET,/api/cart/update/anonymous-995/EMM/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-995/EMM/2,1
POST,/api/shipping/confirm/anonymous-1038,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-1038,1
GET,/api/cart/add/anonymous-484/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-484/SHCE/1,1
GET,/api/cart/add/anonymous-464/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-464/RED/1,1
POST,/api/payment/pay/anonymous-912,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-912,1
GET,/api/cart/cart/anonymous-467,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-467,1
GET,/api/cart/add/anonymous-695/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-695/SHCE/1,1
GET,/api/cart/update/anonymous-581/EMM/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-581/EMM/2,1
GET,/api/cart/update/anonymous-480/HPTD/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-480/HPTD/2,1
POST,/api/payment/pay/anonymous-28,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-28,1
POST,/api/shipping/confirm/anonymous-564,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-564,1
POST,/api/payment/pay/anonymous-427,Remote end closed connection without response,1
